,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
4810,4810,803,D,8,0.6126521147505076,False,False,0.0,0.6126521147505076,5635.383644193008,0.321594032890971
4811,4811,803,E,8,0.3215940328908351,False,False,0.0,0.3215940328908351,5635.705238225899,0.5366145819598387
4812,4812,803,B,8,0.5366145819595068,False,False,0.0,0.5366145819595068,5636.241852807859,0.3910592518923295
4813,4813,803,A,8,0.3910592518926387,False,False,0.0,0.3910592518926387,5636.632912059751,2.3309191535345235
4814,4814,803,C,8,2.330919153534861,False,False,0.0,2.330919153534861,5638.963831213286,1.1798930841487163
4815,4815,803,F,8,1.179893084148467,False,True,0.0,1.179893084148467,5640.143724297434,1.3294126844166385
4867,4867,812,A,8,1.0294126844169684,True,False,0.3,1.3294126844169685,5641.473136981851,0.6221778764229384
4868,4868,812,F,8,0.6221778764232383,False,False,0.0,0.6221778764232383,5642.095314858274,0.043187753092752246
4869,4869,812,F,8,0.043187753093083564,False,False,0.0,0.043187753093083564,5642.138502611367,0.7644094974248219
4870,4870,812,D,8,0.7644094974247024,False,False,0.0,0.7644094974247024,5642.9029121087915,1.3760145746409762
4871,4871,812,D,8,1.3760145746407184,False,False,0.0,1.3760145746407184,5644.2789266834325,0.9280825514770186
4872,4872,812,B,8,0.9280825514766381,False,False,0.0,0.9280825514766381,5645.2070092349095,0.587673378204272
4873,4873,812,C,8,0.5876733782038844,False,False,0.0,0.5876733782038844,5645.794682613114,1.816294714308242
4874,4874,812,E,8,1.816294714308099,False,False,0.0,1.816294714308099,5647.610977327422,0.6021153653282454
4875,4875,812,A,8,0.6021153653278112,False,False,0.0,0.6021153653278112,5648.21309269275,0.3567568496519016
4876,4876,812,F,8,0.35675684965200843,False,True,0.0,0.35675684965200843,5648.569849542402,0.9369402646170784
5042,5042,840,A,8,0.6369402646175193,True,False,0.3,0.9369402646175193,5649.506789807019,0.9183984539240555
5043,5043,840,F,8,0.918398453924302,False,False,0.0,0.918398453924302,5650.425188260943,2.241447095318108
5044,5044,840,D,8,2.2414470953180157,False,False,0.0,2.2414470953180157,5652.666635356261,0.37877418575862976
5045,5045,840,F,8,0.3787741857590156,False,False,0.0,0.3787741857590156,5653.04540954202,4.538654566640616
5046,5046,840,D,8,4.5386545666409175,False,False,0.0,4.5386545666409175,5657.584064108661,2.741909440129348
5047,5047,840,E,8,2.741909440129204,False,False,0.0,2.741909440129204,5660.32597354879,0.0799602059814788
5048,5048,840,B,8,0.07996020598161474,False,False,0.0,0.07996020598161474,5660.4059337547715,0.8323205893157137
5049,5049,840,A,8,0.8323205893155745,False,False,0.0,0.8323205893155745,5661.238254344087,0.32714183338157454
5050,5050,840,C,8,0.3271418333811569,False,False,0.0,0.3271418333811569,5661.565396177469,0.29662514618848945
5051,5051,840,F,8,0.29662514618851904,False,True,0.0,0.29662514618851904,5661.862021323657,0.38244918111377046
5162,5162,861,D,8,0.08244918111357187,True,False,0.3,0.38244918111357185,5662.244470504771,1.205400056965118
5163,5163,861,E,8,1.2054000569650754,False,False,0.0,1.2054000569650754,5663.449870561736,0.09204620143555076
5164,5164,861,A,8,0.09204620143563036,False,False,0.0,0.09204620143563036,5663.541916763172,0.20665827273660398
5165,5165,861,D,8,0.20665827273695214,False,False,0.0,0.20665827273695214,5663.748575035908,2.257644291660654
5166,5166,861,B,8,2.2576442916602883,False,True,0.0,2.2576442916602883,5666.006219327569,2.884869754432657
5290,5290,881,D,8,2.5848697544326877,True,False,0.3,2.8848697544326876,5668.891089082002,0.9396848628011867
5291,5291,881,A,8,0.9396848628013038,False,False,0.0,0.9396848628013038,5669.830773944803,0.41885377843209426
5292,5292,881,F,8,0.4188537784318512,False,True,0.0,0.4188537784318512,5670.249627723235,5.626073899510629
5368,5368,890,A,8,5.326073899511037,True,False,0.3,5.626073899511037,5675.8757016227455,1.6419227434198547
5369,5369,890,F,8,1.6419227434196608,False,False,0.0,1.6419227434196608,5677.517624366165,4.339974401741529
5370,5370,890,F,8,4.33997440174151,False,False,0.0,4.33997440174151,5681.857598767907,0.4204165341334374
5371,5371,890,D,8,0.4204165341332867,False,False,0.0,0.4204165341332867,5682.27801530204,1.7025008093633005
5372,5372,890,D,8,1.7025008093635956,False,False,0.0,1.7025008093635956,5683.980516111404,0.6824578627529263
5373,5373,890,E,8,0.6824578627528791,False,False,0.0,0.6824578627528791,5684.662973974157,1.1178756196286486
5374,5374,890,A,8,1.1178756196284543,False,False,0.0,1.1178756196284543,5685.780849593785,0.8544058904226404
5375,5375,890,B,8,0.8544058904222358,False,False,0.0,0.8544058904222358,5686.635255484208,0.20835872817951895
5376,5376,890,C,8,0.20835872817946455,False,False,0.0,0.20835872817946455,5686.843614212387,1.1122743578935115
5377,5377,890,F,8,1.1122743578934875,False,True,0.0,1.1122743578934875,5687.955888570281,4.606565946827686
5384,5384,893,D,8,4.306565946827798,True,False,0.3,4.606565946827798,5692.562454517109,1.0077279739480218
5385,5385,893,E,8,1.007727973947932,False,False,0.0,1.007727973947932,5693.570182491057,0.5883256767974672
5386,5386,893,A,8,0.5883256767973203,False,False,0.0,0.5883256767973203,5694.158508167854,0.23758049232947087
5387,5387,893,D,8,0.2375804923294275,False,False,0.0,0.2375804923294275,5694.3960886601835,0.19609677330936393
5388,5388,893,B,8,0.1960967733096998,False,True,0.0,0.1960967733096998,5694.592185433493,2.3277359974263163
5399,5399,896,F,8,2.027735997426326,True,False,0.3,2.3277359974263256,5696.919921430919,0.23996648775118956
5400,5400,896,A,8,0.23996648775161644,False,False,0.0,0.23996648775161644,5697.15988791867,0.4681497687806768
5401,5401,896,D,8,0.46814976878110626,False,False,0.0,0.46814976878110626,5697.628037687451,5.244084809982269
5402,5402,896,F,8,5.244084809981928,False,False,0.0,5.244084809981928,5702.872122497433,1.4207155539152154
5403,5403,896,D,8,1.4207155539147764,False,False,0.0,1.4207155539147764,5704.292838051349,1.4298952785275105
5404,5404,896,B,8,1.4298952785277514,False,False,0.0,1.4298952785277514,5705.722733329876,0.3432399157045438
5405,5405,896,C,8,0.34323991570418916,False,False,0.0,0.34323991570418916,5706.065973245581,0.5537513082235819
5406,5406,896,E,8,0.5537513082234257,False,False,0.0,0.5537513082234257,5706.619724553804,1.8826953536936344
5407,5407,896,A,8,1.882695353693209,False,False,0.0,1.882695353693209,5708.502419907498,0.26953436739313474
5408,5408,896,F,8,0.26953436739312564,False,True,0.0,0.26953436739312564,5708.771954274891,1.3294014507009706
5444,5444,902,D,8,1.0294014507011282,True,False,0.3,1.3294014507011283,5710.101355725592,0.2729553069038957
5445,5445,902,E,8,0.2729553069041631,False,False,0.0,0.2729553069041631,5710.374311032496,0.5094870497478041
5446,5446,902,A,8,0.5094870497479724,False,False,0.0,0.5094870497479724,5710.883798082244,2.9063414113752515
5447,5447,902,D,8,2.9063414113755393,False,False,0.0,2.9063414113755393,5713.790139493619,1.149181739485357
5448,5448,902,B,8,1.149181739485399,False,True,0.0,1.149181739485399,5714.939321233104,3.1456852223282112
5454,5454,904,F,8,2.845685222328198,True,False,0.3,3.145685222328198,5718.085006455432,0.8452454315074647
5455,5455,904,D,8,0.8452454315071126,False,False,0.0,0.8452454315071126,5718.93025188694,2.324811271200815
5456,5456,904,A,8,2.324811271200444,False,False,0.0,2.324811271200444,5721.255063158141,0.040010558301219135
5457,5457,904,F,8,0.04001055830127488,False,False,0.0,0.04001055830127488,5721.295073716442,1.10901785374881
5458,5458,904,D,8,1.1090178537486624,False,False,0.0,1.1090178537486624,5722.404091570191,0.16410739250841289
5459,5459,904,B,8,0.16410739250818948,False,False,0.0,0.16410739250818948,5722.568198962699,0.4400225400004274
5460,5460,904,E,8,0.44002254000024,False,False,0.0,0.44002254000024,5723.0082215027,1.4568755041082113
5461,5461,904,C,8,1.4568755041078187,False,False,0.0,1.4568755041078187,5724.465097006808,0.8096427033096916
5462,5462,904,A,8,0.809642703309442,False,False,0.0,0.809642703309442,5725.2747397101175,0.37227258840721333
5463,5463,904,F,8,0.37227258840737154,False,True,0.0,0.37227258840737154,5725.647012298525,1.9952648386015426
5464,5464,905,B,8,1.6952648386014264,True,False,0.3,1.9952648386014264,5727.642277137126,0.4501211023580254
5465,5465,905,D,8,0.4501211023583396,False,False,0.0,0.4501211023583396,5728.092398239484,0.14023900602660433
5466,5466,905,B,8,0.14023900602628575,False,True,0.0,0.14023900602628575,5728.232637245511,0.34815024321960664
5498,5498,912,B,8,0.04815024322001366,True,False,0.3,0.34815024322001364,5728.5807874887305,0.6977377789471575
5499,5499,912,D,8,0.6977377789471124,False,False,0.0,0.6977377789471124,5729.278525267678,0.06208816277467122
5500,5500,912,B,8,0.06208816277441574,False,True,0.0,0.06208816277441574,5729.340613430452,1.4302158129994496
5569,5569,923,D,8,1.1302158129994497,True,False,0.3,1.4302158129994498,5730.770829243452,0.3323637115299789
5570,5570,923,E,8,0.33236371152955524,False,False,0.0,0.33236371152955524,5731.103192954982,0.3499261909937559
5571,5571,923,A,8,0.34992619099356626,False,False,0.0,0.34992619099356626,5731.4531191459755,0.09658416839101847
5572,5572,923,D,8,0.09658416839144877,False,False,0.0,0.09658416839144877,5731.5497033143665,1.0680340007002087
5573,5573,923,B,8,1.0680340007006375,False,True,0.0,1.0680340007006375,5732.617737315067,0.5809298603780917
5603,5603,929,D,8,0.2809298603783845,True,False,0.3,0.5809298603783846,5733.198667175445,1.4750292807730148
5604,5604,929,E,8,1.4750292807731247,False,False,0.0,1.4750292807731247,5734.673696456218,0.36645495381799265
5605,5605,929,A,8,0.3664549538180336,False,False,0.0,0.3664549538180336,5735.040151410036,0.5820387060484791
5606,5606,929,D,8,0.5820387060487416,False,False,0.0,0.5820387060487416,5735.622190116084,0.060535792015798506
5607,5607,929,B,8,0.06053579201614357,False,True,0.0,0.06053579201614357,5735.6827259081,1.292065876948982
5608,5608,930,D,8,0.9920658769488009,True,False,0.3,1.292065876948801,5736.974791785049,0.33668356708403735
5609,5609,930,E,8,0.33668356708404434,False,False,0.0,0.33668356708404434,5737.311475352133,0.11172804915258894
5610,5610,930,A,8,0.11172804915249893,False,False,0.0,0.11172804915249893,5737.423203401286,0.3686331441722359
5611,5611,930,D,8,0.36863314417259896,False,False,0.0,0.36863314417259896,5737.791836545458,1.0807835779714878
5612,5612,930,B,8,1.0807835779710746,False,True,0.0,1.0807835779710746,5738.872620123429,1.186803117125237
5613,5613,931,D,8,0.8868031171252888,True,False,0.3,1.1868031171252889,5740.059423240555,1.793514744602362
5614,5614,931,C,8,1.7935147446024344,False,False,0.0,1.7935147446024344,5741.852937985157,0.11846438504835533
5615,5615,931,A,8,0.1184643850484168,False,False,0.0,0.1184643850484168,5741.971402370205,0.8682815874044536
5616,5616,931,F,8,0.8682815874041221,False,True,0.0,0.8682815874041221,5742.83968395761,3.166884125026627
5706,5706,947,D,8,2.8668841250263433,True,False,0.3,3.166884125026343,5746.0065680826365,0.8639367095420312
5707,5707,947,C,8,0.863936709542356,False,False,0.0,0.863936709542356,5746.8705047921785,1.395972006212105
5708,5708,947,A,8,1.3959720062124241,False,False,0.0,1.3959720062124241,5748.266476798391,1.0481049265699767
5709,5709,947,F,8,1.0481049265702926,False,False,0.0,1.0481049265702926,5749.314581724961,0.8248361992345963
5710,5710,947,A,8,0.8248361992348028,False,False,0.0,0.8248361992348028,5750.139417924195,1.2880113344363053
5711,5711,947,F,8,1.2880113344366872,False,False,0.0,1.2880113344366872,5751.4274292586315,1.0602498018142796
5712,5712,947,A,8,1.0602498018146473,False,False,0.0,1.0602498018146473,5752.487679060446,3.8346362921020045
5713,5713,947,F,8,3.8346362921016484,False,True,0.0,3.8346362921016484,5756.322315352548,1.1174064443757743
5714,5714,948,D,8,0.8174064443760757,True,False,0.3,1.1174064443760756,5757.439721796924,1.0291852517375446
5715,5715,948,E,8,1.029185251737541,False,False,0.0,1.029185251737541,5758.468907048661,0.028115643718592764
5716,5716,948,A,8,0.028115643718997593,False,False,0.0,0.028115643718997593,5758.49702269238,1.9317803452204316
5717,5717,948,D,8,1.931780345220333,False,False,0.0,1.931780345220333,5760.4288030376,0.29395442368422664
5718,5718,948,B,8,0.29395442368408986,False,True,0.0,0.29395442368408986,5760.722757461284,1.4814055868155265
5729,5729,950,D,8,1.1814055868158568,True,False,0.3,1.4814055868158569,5762.2041630481,0.18710893793922878
5730,5730,950,E,8,0.18710893793952166,False,False,0.0,0.18710893793952166,5762.391271986039,0.020834122354244755
5731,5731,950,A,8,0.02083412235437925,False,False,0.0,0.02083412235437925,5762.412106108393,0.5879884035930445
5732,5732,950,D,8,0.5879884035931314,False,False,0.0,0.5879884035931314,5763.000094511986,1.0278884502467918
5733,5733,950,B,8,1.0278884502465724,False,True,0.0,1.0278884502465724,5764.027982962233,2.1795026542649794
5794,5794,963,D,8,1.8795026542645252,True,False,0.3,2.179502654264525,5766.207485616498,0.010565761744146585
5795,5795,963,A,8,0.010565761744208571,False,False,0.0,0.010565761744208571,5766.218051378242,2.0563759239930732
5796,5796,963,F,8,2.0563759239926696,False,True,0.0,2.0563759239926696,5768.274427302235,1.434419142675324
5805,5805,966,D,8,1.1344191426757215,True,False,0.3,1.4344191426757216,5769.708846444911,1.2874743375959952
5806,5806,966,C,8,1.2874743375960764,False,False,0.0,1.2874743375960764,5770.996320782507,1.2210082124747714
5807,5807,966,A,8,1.2210082124745096,False,False,0.0,1.2210082124745096,5772.2173289949815,0.4621731639108475
5808,5808,966,F,8,0.46217316391073476,False,True,0.0,0.46217316391073476,5772.679502158892,0.6161382567615874
5861,5861,976,B,8,0.31613825676154483,True,False,0.3,0.6161382567615448,5773.295640415654,1.7895850835484453
5862,5862,976,D,8,1.7895850835481026,False,False,0.0,1.7895850835481026,5775.085225499202,0.36675075888797437
5863,5863,976,B,8,0.3667507588879042,False,True,0.0,0.3667507588879042,5775.45197625809,1.1556592717488456
6016,6016,998,D,8,0.8556592717487936,True,False,0.3,1.1556592717487937,5776.607635529839,2.730901996562352
6017,6017,998,A,8,2.7309019965623156,False,False,0.0,2.7309019965623156,5779.3385375264015,1.0277042257866924
6018,6018,998,F,8,1.0277042257862956,False,True,0.0,1.0277042257862956,5780.366241752188,
0,0,0,D,9,0.9669724494700164,True,False,0.3,1.2669724494700163,5781.633214201658,1.2034258221683558
1,1,0,E,9,1.2034258221682148,False,False,0.0,1.2034258221682148,5782.8366400238265,0.4292136186877542
2,2,0,A,9,0.4292136186874129,False,False,0.0,0.4292136186874129,5783.265853642514,2.4800560206149385
3,3,0,D,9,2.480056020614997,False,False,0.0,2.480056020614997,5785.745909663129,1.4476562482986992
4,4,0,B,9,1.4476562482983992,False,True,0.0,1.4476562482983992,5787.193565911428,0.5764254561436246
22,22,4,B,9,0.276425456143387,True,False,0.3,0.576425456143387,5787.7699913675715,0.2565485491495565
23,23,4,D,9,0.2565485491491741,False,False,0.0,0.2565485491491741,5788.026539916721,0.05056375825370196
24,24,4,B,9,0.0505637582541068,False,True,0.0,0.0505637582541068,5788.077103674975,0.8764499476992569
43,43,8,D,9,0.5764499476988681,True,False,0.3,0.8764499476988681,5788.953553622674,0.1939429344547534
44,44,8,E,9,0.19394293445452873,False,False,0.0,0.19394293445452873,5789.147496557129,0.7029171312060498
45,45,8,A,9,0.7029171312062482,False,False,0.0,0.7029171312062482,5789.850413688335,2.339633553728163
46,46,8,D,9,2.3396335537282984,False,False,0.0,2.3396335537282984,5792.190047242063,2.979706079272546
47,47,8,B,9,2.9797060792729635,False,True,0.0,2.9797060792729635,5795.1697533213355,0.9217408787781096
117,117,21,D,9,0.6217408787777022,True,False,0.3,0.9217408787777022,5796.091494200114,0.20277886190251593
118,118,21,E,9,0.20277886190237845,False,False,0.0,0.20277886190237845,5796.294273062016,1.0098216872993362
119,119,21,A,9,1.0098216872994907,False,False,0.0,1.0098216872994907,5797.3040947493155,0.44272392319271603
120,120,21,D,9,0.4427239231925483,False,False,0.0,0.4427239231925483,5797.746818672508,1.2424454303763923
121,121,21,B,9,1.2424454303767847,False,True,0.0,1.2424454303767847,5798.989264102885,4.0140707774107796
219,219,43,A,9,3.7140707774111523,True,False,0.3,4.014070777411153,5803.003334880295,1.4215480476559605
220,220,43,F,9,1.421548047655957,False,False,0.0,1.421548047655957,5804.424882927951,4.361318597402715
221,221,43,F,9,4.361318597402613,False,False,0.0,4.361318597402613,5808.786201525354,3.0511565455608434
222,222,43,D,9,3.051156545560482,False,False,0.0,3.051156545560482,5811.837358070915,0.16357712037643068
223,223,43,D,9,0.1635771203763327,False,False,0.0,0.1635771203763327,5812.000935191291,1.2842284785010634
224,224,43,B,9,1.2842284785010523,False,False,0.0,1.2842284785010523,5813.285163669792,0.07045186180857854
225,225,43,E,9,0.07045186180895435,False,False,0.0,0.07045186180895435,5813.355615531601,0.5237616289477955
226,226,43,C,9,0.5237616289473995,False,False,0.0,0.5237616289473995,5813.879377160549,2.3462039181449654
227,227,43,A,9,2.346203918144568,False,False,0.0,2.346203918144568,5816.225581078694,0.9133166421215719
228,228,43,F,9,0.9133166421212475,False,True,0.0,0.9133166421212475,5817.138897720815,0.8046746055188123
291,291,53,D,9,0.5046746055189695,True,False,0.3,0.8046746055189695,5817.943572326334,1.0131467793544289
292,292,53,E,9,1.0131467793548732,False,False,0.0,1.0131467793548732,5818.9567191056885,1.549169604846611
