,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
823,823,137,E,9,0.44231416122215766,False,False,0.0,0.44231416122215766,5672.948094728381,3.9838387582831274
824,824,137,A,9,3.9838387582828143,False,False,0.0,3.9838387582828143,5676.931933486664,0.8177739373441
825,825,137,D,9,0.8177739373442573,False,False,0.0,0.8177739373442573,5677.749707424008,0.05662032087911939
826,826,137,B,9,0.05662032087946106,False,True,0.0,0.05662032087946106,5677.806327744887,0.5442036529993857
827,827,138,D,9,0.4442036529993851,True,False,0.1,0.5442036529993851,5678.350531397887,0.5676451681201797
828,828,138,E,9,0.5676451681200038,False,False,0.0,0.5676451681200038,5678.918176566007,0.7295061102404361
829,829,138,A,9,0.7295061102408089,False,False,0.0,0.7295061102408089,5679.647682676247,0.7317824392275725
830,830,138,D,9,0.7317824392276017,False,False,0.0,0.7317824392276017,5680.379465115475,1.7936338552208326
831,831,138,B,9,1.793633855220717,False,True,0.0,1.793633855220717,5682.173098970696,0.5557920538258259
866,866,146,D,9,0.4557920538261566,True,False,0.1,0.5557920538261566,5682.7288910245215,1.8340334728900416
867,867,146,A,9,1.8340334728898862,False,False,0.0,1.8340334728898862,5684.562924497412,0.47700920673469227
868,868,146,F,9,0.47700920673514147,False,True,0.0,0.47700920673514147,5685.039933704146,2.092858284445356
872,872,148,B,9,1.9928582844454361,True,False,0.1,2.092858284445436,5687.132791988592,0.3230807590780387
873,873,148,D,9,0.3230807590777301,False,False,0.0,0.3230807590777301,5687.45587274767,0.9669993690931733
874,874,148,B,9,0.9669993690935373,False,True,0.0,0.9669993690935373,5688.422872116763,0.8113826643921129
964,964,163,D,9,0.7113826643918735,True,False,0.1,0.8113826643918735,5689.234254781155,0.05252935821954452
965,965,163,E,9,0.052529358219864784,False,False,0.0,0.052529358219864784,5689.2867841393745,0.27989172594516276
966,966,163,A,9,0.27989172594478784,False,False,0.0,0.27989172594478784,5689.56667586532,1.3587202483004148
967,967,163,D,9,1.3587202483004486,False,False,0.0,1.3587202483004486,5690.92539611362,0.3429478638972796
968,968,163,B,9,0.34294786389738946,False,True,0.0,0.34294786389738946,5691.268343977517,1.5990074262972485
1009,1009,169,D,9,1.499007426297484,True,False,0.1,1.599007426297484,5692.867351403815,2.030337689478074
1010,1010,169,E,9,2.0303376894780265,False,False,0.0,2.0303376894780265,5694.897689093293,0.2579898797930582
1011,1011,169,A,9,0.25798987979286536,False,False,0.0,0.25798987979286536,5695.155678973086,0.35270014637444547
1012,1012,169,D,9,0.35270014637448555,False,False,0.0,0.35270014637448555,5695.50837911946,1.1768211986491224
1013,1013,169,B,9,1.1768211986489565,False,True,0.0,1.1768211986489565,5696.685200318109,0.4531537624934572
1066,1066,178,F,9,0.3531537624938003,True,False,0.1,0.45315376249380035,5697.138354080603,1.1069257352755812
1067,1067,178,A,9,1.1069257352751891,False,False,0.0,1.1069257352751891,5698.245279815878,0.9159401555007207
1068,1068,178,F,9,0.91594015550031,False,False,0.0,0.91594015550031,5699.161219971379,1.2012003204145003
1069,1069,178,D,9,1.2012003204146802,False,False,0.0,1.2012003204146802,5700.362420291794,0.1484825095276392
1070,1070,178,D,9,0.14848250952719355,False,False,0.0,0.14848250952719355,5700.510902801321,0.46661175862573145
1071,1071,178,E,9,0.4666117586260727,False,False,0.0,0.4666117586260727,5700.977514559947,3.457915498998773
1072,1072,178,A,9,3.4579154989984873,False,False,0.0,3.4579154989984873,5704.435430058946,2.364798076811894
1073,1073,178,B,9,2.364798076811974,False,False,0.0,2.364798076811974,5706.800228135758,0.7456947418440905
1074,1074,178,C,9,0.7456947418440782,False,False,0.0,0.7456947418440782,5707.545922877602,0.1566652973788223
1075,1075,178,F,9,0.15666529737885476,False,True,0.0,0.15666529737885476,5707.7025881749805,0.8893794294281179
1363,1363,225,D,9,0.7893794294285271,True,False,0.1,0.8893794294285271,5708.591967604409,1.3614866235566296
1364,1364,225,E,9,1.3614866235564878,False,False,0.0,1.3614866235564878,5709.953454227965,1.0379726504879727
1365,1365,225,A,9,1.037972650487605,False,False,0.0,1.037972650487605,5710.991426878453,0.1916642417827461
1366,1366,225,D,9,0.19166424178269822,False,False,0.0,0.19166424178269822,5711.183091120236,1.6037562029396213
1367,1367,225,B,9,1.6037562029392156,False,True,0.0,1.6037562029392156,5712.786847323176,0.692211251187473
1416,1416,237,D,9,0.5922112511874587,True,False,0.1,0.6922112511874586,5713.479058574363,0.4749269274516337
1417,1417,237,C,9,0.4749269274515146,False,False,0.0,0.4749269274515146,5713.953985501815,0.22515430683688464
1418,1418,237,A,9,0.22515430683660495,False,False,0.0,0.22515430683660495,5714.179139808652,0.8133887933827282
1419,1419,237,F,9,0.8133887933830524,False,True,0.0,0.8133887933830524,5714.992528602034,1.3170633410763912
1440,1440,242,A,9,1.2170633410763954,True,False,0.1,1.3170633410763954,5716.309591943111,0.9771260411444018
1441,1441,242,F,9,0.9771260411440487,False,False,0.0,0.9771260411440487,5717.286717984255,0.06720123208833684
1442,1442,242,F,9,0.06720123208813243,False,False,0.0,0.06720123208813243,5717.3539192163435,0.6055351665636408
1443,1443,242,D,9,0.6055351665634062,False,False,0.0,0.6055351665634062,5717.959454382907,1.028755178263964
1444,1444,242,D,9,1.0287551782642854,False,False,0.0,1.0287551782642854,5718.988209561171,1.5129135917131862
1445,1445,242,B,9,1.512913591712967,False,False,0.0,1.512913591712967,5720.501123152884,0.13927962870275223
1446,1446,242,E,9,0.1392796287027919,False,False,0.0,0.1392796287027919,5720.640402781587,0.34933964367246517
1447,1447,242,A,9,0.3493396436726051,False,False,0.0,0.3493396436726051,5720.9897424252595,0.03743994183878385
1448,1448,242,C,9,0.03743994183914919,False,False,0.0,0.03743994183914919,5721.027182367098,0.8740897578591103
1449,1449,242,F,9,0.8740897578589474,False,True,0.0,0.8740897578589474,5721.901272124957,0.7825927581625365
1502,1502,253,D,9,0.6825927581624422,True,False,0.1,0.7825927581624422,5722.68386488312,0.7271233242809103
1503,1503,253,C,9,0.7271233242812105,False,False,0.0,0.7271233242812105,5723.410988207401,0.13608558135456406
1504,1504,253,A,9,0.1360855813548617,False,False,0.0,0.1360855813548617,5723.547073788755,0.7291486128124234
1505,1505,253,F,9,0.7291486128124184,False,False,0.0,0.7291486128124184,5724.276222401568,0.06560303143760393
1506,1506,253,A,9,0.06560303143770951,False,False,0.0,0.06560303143770951,5724.341825433005,2.102663597368519
1507,1507,253,F,9,2.1026635973686876,False,False,0.0,2.1026635973686876,5726.444489030374,0.27351262057436543
1508,1508,253,A,9,0.27351262057421727,False,False,0.0,0.27351262057421727,5726.718001650948,0.33347873656293814
1509,1509,253,F,9,0.33347873656312227,False,False,0.0,0.33347873656312227,5727.051480387511,4.532959486852633
1510,1510,253,A,9,4.532959486852722,False,False,0.0,4.532959486852722,5731.584439874364,1.3516845326503244
1511,1511,253,F,9,1.3516845326507565,False,True,0.0,1.3516845326507565,5732.936124407014,0.8391142565742484
1515,1515,255,F,9,0.7391142565746647,True,False,0.1,0.8391142565746647,5733.775238663588,0.5599693644298895
1516,1516,255,D,9,0.559969364430269,False,False,0.0,0.559969364430269,5734.335208028018,0.3039302963870796
1517,1517,255,A,9,0.303930296386956,False,False,0.0,0.303930296386956,5734.639138324405,0.23870758125030989
1518,1518,255,F,9,0.23870758125049263,False,False,0.0,0.23870758125049263,5734.877845905656,1.0733029036164226
1519,1519,255,D,9,1.073302903616294,False,False,0.0,1.073302903616294,5735.951148809272,0.3021765306539237
1520,1520,255,B,9,0.30217653065407635,False,False,0.0,0.30217653065407635,5736.253325339926,0.2136862891338751
1521,1521,255,E,9,0.21368628913431206,False,False,0.0,0.21368628913431206,5736.46701162906,0.14778351378390653
1522,1522,255,A,9,0.14778351378402657,False,False,0.0,0.14778351378402657,5736.614795142844,1.1647961733506236
1523,1523,255,C,9,1.1647961733504237,False,False,0.0,1.1647961733504237,5737.7795913161945,0.18948137755342032
1524,1524,255,F,9,0.18948137755376024,False,True,0.0,0.18948137755376024,5737.969072693748,0.7582302215805612
1535,1535,257,D,9,0.6582302215809128,True,False,0.1,0.7582302215809128,5738.727302915328,0.1583833420627343
1536,1536,257,E,9,0.15838334206291904,False,False,0.0,0.15838334206291904,5738.885686257391,2.028853715092737
1537,1537,257,A,9,2.0288537150929864,False,False,0.0,2.0288537150929864,5740.914539972484,1.8632904821124612
1538,1538,257,D,9,1.8632904821122382,False,False,0.0,1.8632904821122382,5742.777830454596,0.7126777092244083
1539,1539,257,B,9,0.7126777092246424,False,True,0.0,0.7126777092246424,5743.490508163821,0.509949053875971
1647,1647,277,D,9,0.4099490538759633,True,False,0.1,0.5099490538759633,5744.000457217697,2.2524128298737196
1648,1648,277,E,9,2.252412829873566,False,False,0.0,2.252412829873566,5746.2528700475705,0.27588289503819396
1649,1649,277,A,9,0.27588289503810676,False,False,0.0,0.27588289503810676,5746.528752942609,0.17240429987850803
1650,1650,277,D,9,0.17240429987811748,False,False,0.0,0.17240429987811748,5746.701157242487,1.0844335331248658
1651,1651,277,B,9,1.084433533124852,False,True,0.0,1.084433533124852,5747.785590775612,1.9274661168656166
1652,1652,278,B,9,1.82746611686606,True,False,0.1,1.92746611686606,5749.713056892478,1.6894593968536356
1653,1653,278,D,9,1.689459396853384,False,False,0.0,1.689459396853384,5751.402516289331,0.9911663451721324
1654,1654,278,B,9,0.9911663451717537,False,True,0.0,0.9911663451717537,5752.393682634503,1.7645243493325324
1695,1695,284,D,9,1.6645243493321755,True,False,0.1,1.7645243493321756,5754.158206983836,0.36971701966376713
1696,1696,284,E,9,0.36971701966419684,False,False,0.0,0.36971701966419684,5754.5279240035,1.078385107768554
1697,1697,284,A,9,1.0783851077686342,False,False,0.0,1.0783851077686342,5755.606309111268,0.19825573056914436
1698,1698,284,D,9,0.19825573056872137,False,False,0.0,0.19825573056872137,5755.804564841837,1.1777552803541766
1699,1699,284,B,9,1.1777552803542952,False,True,0.0,1.1777552803542952,5756.982320122192,0.454671116440295
1718,1718,289,D,9,0.35467111644033655,True,False,0.1,0.45467111644033653,5757.436991238632,1.1546411131466812
1719,1719,289,C,9,1.1546411131470176,False,False,0.0,1.1546411131470176,5758.591632351779,0.3901004405797721
1720,1720,289,A,9,0.390100440579521,False,False,0.0,0.390100440579521,5758.981732792358,1.0131509949187603
1721,1721,289,F,9,1.0131509949184172,False,True,0.0,1.0131509949184172,5759.994883787277,1.7991275030253746
1908,1908,321,F,9,1.6991275030251969,True,False,0.1,1.799127503025197,5761.7940112903025,0.5217713766514862
1909,1909,321,A,9,0.5217713766516524,False,False,0.0,0.5217713766516524,5762.315782666954,1.2054681111985701
1910,1910,321,F,9,1.2054681111984507,False,False,0.0,1.2054681111984507,5763.5212507781525,1.1468403716362445
1911,1911,321,D,9,1.1468403716365234,False,False,0.0,1.1468403716365234,5764.668091149789,0.0900107603338256
1912,1912,321,D,9,0.09001076033419154,False,False,0.0,0.09001076033419154,5764.758101910123,4.230058409981211
1913,1913,321,E,9,4.230058409981633,False,False,0.0,4.230058409981633,5768.988160320104,0.17085777591182705
1914,1914,321,A,9,0.17085777591186205,False,False,0.0,0.17085777591186205,5769.159018096016,0.39829308584012324
1915,1915,321,B,9,0.3982930858398394,False,False,0.0,0.3982930858398394,5769.557311181856,0.03887052287973347
1916,1916,321,C,9,0.03887052287937106,False,False,0.0,0.03887052287937106,5769.5961817047355,1.4161235311794371
1917,1917,321,F,9,1.4161235311791647,False,True,0.0,1.4161235311791647,5771.012305235915,4.818327732389662
1929,1929,325,B,9,4.718327732389689,True,False,0.1,4.8183277323896885,5775.830632968305,0.6747235468028521
1930,1930,325,D,9,0.6747235468032976,False,False,0.0,0.6747235468032976,5776.505356515107,2.4005336204336345
1931,1931,325,B,9,2.4005336204340275,False,True,0.0,2.4005336204340275,5778.905890135541,0.9516392207979152
1954,1954,328,B,9,0.8516392207979788,True,False,0.1,0.9516392207979788,5779.857529356339,1.334380844892621
1955,1955,328,D,9,1.3343808448929901,False,False,0.0,1.3343808448929901,5781.191910201232,0.5591167766669969
1956,1956,328,B,9,0.5591167766668077,False,True,0.0,0.5591167766668077,5781.751026977899,2.652823311756947
1957,1957,329,A,9,2.5528233117570838,True,False,0.1,2.652823311757084,5784.403850289656,1.3655477199909
1958,1958,329,F,9,1.3655477199912307,False,False,0.0,1.3655477199912307,5785.7693980096465,0.7433218688074703
1959,1959,329,D,9,0.7433218688074086,False,False,0.0,0.7433218688074086,5786.512719878454,1.5574206156943546
1960,1960,329,F,9,1.5574206156946198,False,False,0.0,1.5574206156946198,5788.070140494148,3.6468224212239875
1961,1961,329,D,9,3.646822421224396,False,False,0.0,3.646822421224396,5791.716962915372,0.15258893612917745
1962,1962,329,B,9,0.15258893612949714,False,False,0.0,0.15258893612949714,5791.8695518515015,2.129661117866817
1963,1963,329,C,9,2.129661117866701,False,False,0.0,2.129661117866701,5793.999212969368,0.8635374498890087
1964,1964,329,E,9,0.8635374498886003,False,False,0.0,0.8635374498886003,5794.862750419257,1.0706280461554343
1965,1965,329,A,9,1.0706280461554145,False,False,0.0,1.0706280461554145,5795.933378465413,1.0612782848511415
1966,1966,329,F,9,1.061278284851062,False,True,0.0,1.061278284851062,5796.994656750264,0.6184481536229214
2133,2133,359,B,9,0.5184481536232544,True,False,0.1,0.6184481536232543,5797.613104903887,1.6064501019336603
2134,2134,359,D,9,1.6064501019332713,False,False,0.0,1.6064501019332713,5799.21955500582,0.9753894417945048
2135,2135,359,B,9,0.975389441794756,False,True,0.0,0.975389441794756,5800.194944447615,1.153009438448862
2255,2255,379,D,9,1.0530094384488629,True,False,0.1,1.153009438448863,5801.347953886064,0.2143865693396947
2256,2256,379,E,9,0.21438656933980263,False,False,0.0,0.21438656933980263,5801.5623404554035,0.0060490756723083905
2257,2257,379,A,9,0.006049075672617094,False,False,0.0,0.006049075672617094,5801.568389531076,1.321045216350285
2258,2258,379,D,9,1.3210452163498376,False,False,0.0,1.3210452163498376,5802.889434747426,0.19342644120752084
2259,2259,379,B,9,0.193426441207151,False,True,0.0,0.193426441207151,5803.082861188634,0.42015322317092796
2438,2438,406,B,9,0.3201532231707453,True,False,0.1,0.4201532231707453,5803.5030144118045,0.7043538859488763
2439,2439,406,D,9,0.7043538859484947,False,False,0.0,0.7043538859484947,5804.207368297753,0.7409762838942697
2440,2440,406,B,9,0.7409762838943459,False,True,0.0,0.7409762838943459,5804.948344581648,0.5073208455787608
2492,2492,414,F,9,0.40732084557839154,True,False,0.1,0.5073208455783915,5805.455665427226,0.46373540373861033
2493,2493,414,D,9,0.4637354037383701,False,False,0.0,0.4637354037383701,5805.919400830965,0.4509112465511862
2494,2494,414,A,9,0.45091124655147224,False,False,0.0,0.45091124655147224,5806.370312077516,1.5747137373391524
2495,2495,414,F,9,1.5747137373390319,False,False,0.0,1.5747137373390319,5807.945025814855,0.7805060464443159
2496,2496,414,D,9,0.7805060464441474,False,False,0.0,0.7805060464441474,5808.7255318613,0.9545815473438779
2497,2497,414,E,9,0.9545815473440207,False,False,0.0,0.9545815473440207,5809.680113408644,1.7820002598982683
2498,2498,414,B,9,1.7820002598986113,False,False,0.0,1.7820002598986113,5811.462113668542,0.10068933638740418
2499,2499,414,A,9,0.1006893363874241,False,False,0.0,0.1006893363874241,5811.562803004929,0.274446830461784
2500,2500,414,C,9,0.27444683046149376,False,False,0.0,0.27444683046149376,5811.837249835391,1.9876318863480265
2501,2501,414,F,9,1.9876318863483524,False,True,0.0,1.9876318863483524,5813.824881721739,0.5901533848855252
2535,2535,423,D,9,0.49015338488561766,True,False,0.1,0.5901533848856176,5814.415035106625,6.726028615296855
2536,2536,423,A,9,6.726028615296831,False,False,0.0,6.726028615296831,5821.1410637219215,0.44082118402729975
2537,2537,423,F,9,0.4408211840271897,False,False,0.0,0.4408211840271897,5821.581884905949,0.9703461430772222
2538,2538,423,A,9,0.970346143077083,False,False,0.0,0.970346143077083,5822.552231049026,0.9208425683191308
2539,2539,423,F,9,0.9208425683193583,False,False,0.0,0.9208425683193583,5823.473073617345,0.1450756080530482
2540,2540,423,A,9,0.14507560805272524,False,False,0.0,0.14507560805272524,5823.618149225398,0.9394134640888296
2541,2541,423,F,9,0.93941346408868,False,False,0.0,0.93941346408868,5824.557562689487,1.4224503548675784
2542,2542,423,A,9,1.4224503548677112,False,False,0.0,1.4224503548677112,5825.980013044355,0.4145196630479404
2543,2543,423,F,9,0.41451966304774623,False,True,0.0,0.41451966304774623,5826.3945327074025,0.555132224530098
2564,2564,428,F,9,0.45513222452965824,True,False,0.1,0.5551322245296583,5826.949664931933,0.03890440692339325
2565,2565,428,D,9,0.03890440692295098,False,False,0.0,0.03890440692295098,5826.988569338856,0.9260254021064611
2566,2566,428,A,9,0.9260254021064072,False,False,0.0,0.9260254021064072,5827.9145947409625,3.9558882623041427
2567,2567,428,F,9,3.955888262303719,False,False,0.0,3.955888262303719,5831.870483003267,1.6350039465005466
2568,2568,428,D,9,1.6350039465004875,False,False,0.0,1.6350039465004875,5833.505486949767,1.6324923636093445
2569,2569,428,B,9,1.6324923636093203,False,False,0.0,1.6324923636093203,5835.1379793133765,0.4839928411120127
