,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
418,418,74,B,8,0.6139015639703684,False,False,0.0,0.6139015639703684,5333.583101866876,0.5374776932940222
419,419,74,C,8,0.5374776932942686,False,False,0.0,0.5374776932942686,5334.12057956017,0.10937408968311502
420,420,74,F,8,0.10937408968355246,False,True,0.0,0.10937408968355246,5334.229953649853,0.7717263910371912
486,486,87,A,8,0.32172639103738887,True,False,0.45,0.7717263910373888,5335.00168004089,0.9368552653886582
487,487,87,F,8,0.9368552653885721,False,False,0.0,0.9368552653885721,5335.938535306279,1.2003387343411305
488,488,87,D,8,1.2003387343411238,False,False,0.0,1.2003387343411238,5337.13887404062,0.1198001070833925
489,489,87,F,8,0.1198001070834813,False,False,0.0,0.1198001070834813,5337.2586741477035,1.3723597033858823
490,490,87,D,8,1.3723597033859247,False,False,0.0,1.3723597033859247,5338.631033851089,1.1240816930885558
491,491,87,E,8,1.1240816930882516,False,False,0.0,1.1240816930882516,5339.755115544178,1.2233950215422738
492,492,87,A,8,1.2233950215419287,False,False,0.0,1.2233950215419287,5340.97851056572,0.6710246379288947
493,493,87,B,8,0.6710246379288298,False,False,0.0,0.6710246379288298,5341.649535203649,1.9455016667470773
494,494,87,C,8,1.9455016667468694,False,False,0.0,1.9455016667468694,5343.595036870396,0.026795064186444506
495,495,87,F,8,0.02679506418680374,False,True,0.0,0.02679506418680374,5343.621831934583,0.6493718227875434
664,664,113,D,8,0.1993718227872398,True,False,0.45,0.6493718227872398,5344.27120375737,2.6083900763196652
665,665,113,E,8,2.6083900763200356,False,False,0.0,2.6083900763200356,5346.87959383369,0.6805159427140097
666,666,113,A,8,0.6805159427139607,False,False,0.0,0.6805159427139607,5347.560109776404,2.120270368674028
667,667,113,D,8,2.1202703686739617,False,False,0.0,2.1202703686739617,5349.680380145078,0.5810935902327401
668,668,113,B,8,0.5810935902330702,False,True,0.0,0.5810935902330702,5350.261473735311,0.545241200732562
669,669,114,D,8,0.09524120073281415,True,False,0.45,0.5452412007328141,5350.806714936043,0.12650979986119637
670,670,114,E,8,0.1265097998607686,False,False,0.0,0.1265097998607686,5350.933224735904,1.2461377146328232
671,671,114,A,8,1.2461377146328436,False,False,0.0,1.2461377146328436,5352.179362450537,0.018329192827877705
672,672,114,D,8,0.018329192827793342,False,False,0.0,0.018329192827793342,5352.197691643365,0.017656783864367753
673,673,114,B,8,0.017656783864183578,False,True,0.0,0.017656783864183578,5352.215348427229,0.6877946879258161
730,730,124,A,8,0.23779468792542002,True,False,0.45,0.68779468792542,5352.903143115155,4.417614678625796
731,731,124,F,8,4.417614678625592,False,False,0.0,4.417614678625592,5357.320757793781,2.201021038978979
732,732,124,D,8,2.2010210389793556,False,False,0.0,2.2010210389793556,5359.52177883276,0.9004909938257697
733,733,124,F,8,0.9004909938258012,False,False,0.0,0.9004909938258012,5360.422269826586,3.198795437478111
734,734,124,D,8,3.198795437478138,False,False,0.0,3.198795437478138,5363.621065264064,7.006532063282066
735,735,124,B,8,7.006532063282506,False,False,0.0,7.006532063282506,5370.627597327346,0.14786646534503234
736,736,124,C,8,0.14786646534535808,False,False,0.0,0.14786646534535808,5370.775463792691,1.1679902143296204
737,737,124,E,8,1.1679902143295606,False,False,0.0,1.1679902143295606,5371.943454007021,1.6088167284469819
738,738,124,A,8,1.6088167284474022,False,False,0.0,1.6088167284474022,5373.552270735468,0.9471490368086961
739,739,124,F,8,0.9471490368083327,False,True,0.0,0.9471490368083327,5374.499419772276,0.7402643259183606
763,763,129,B,8,0.2902643259180938,True,False,0.45,0.7402643259180939,5375.239684098195,2.170725518778454
764,764,129,D,8,2.170725518778662,False,False,0.0,2.170725518778662,5377.410409616973,0.20066982949174417
765,765,129,B,8,0.20066982949194656,False,True,0.0,0.20066982949194656,5377.611079446465,0.45657415119421785
789,789,133,F,8,0.006574151194564197,True,False,0.45,0.4565741511945642,5378.067653597659,1.8432041876430958
790,790,133,D,8,1.8432041876432177,False,False,0.0,1.8432041876432177,5379.910857785302,0.4823472802854667
791,791,133,A,8,0.4823472802853627,False,False,0.0,0.4823472802853627,5380.393205065588,0.14034896963858046
792,792,133,F,8,0.14034896963847646,False,False,0.0,0.14034896963847646,5380.533554035226,0.21843758730938134
793,793,133,D,8,0.21843758730930304,False,False,0.0,0.21843758730930304,5380.751991622536,0.18125105998205981
794,794,133,E,8,0.18125105998183752,False,False,0.0,0.18125105998183752,5380.933242682518,1.445436791008433
795,795,133,B,8,1.445436791008774,False,False,0.0,1.445436791008774,5382.378679473526,2.1392999793306444
796,796,133,A,8,2.1392999793302225,False,False,0.0,2.1392999793302225,5384.517979452857,0.2079315543633129
797,797,133,C,8,0.2079315543635637,False,False,0.0,0.2079315543635637,5384.72591100722,0.6033146246609249
798,798,133,F,8,0.6033146246605671,False,True,0.0,0.6033146246605671,5385.329225631881,1.9348868525130456
838,838,141,D,8,1.4848868525131302,True,False,0.45,1.9348868525131302,5387.264112484394,0.5018916166127383
839,839,141,E,8,0.5018916166128127,False,False,0.0,0.5018916166128127,5387.766004101007,1.023028417196656
840,840,141,A,8,1.023028417196804,False,False,0.0,1.023028417196804,5388.789032518203,3.3941063803677025
841,841,141,D,8,3.394106380367651,False,False,0.0,3.394106380367651,5392.183138898571,0.5301195825231844
842,842,141,B,8,0.5301195825230817,False,True,0.0,0.5301195825230817,5392.713258481094,1.5956985572465783
891,891,151,D,8,1.1456985572466276,True,False,0.45,1.5956985572466276,5394.308957038341,0.06245279081394983
892,892,151,E,8,0.062452790814090685,False,False,0.0,0.062452790814090685,5394.371409829155,0.1220585440441937
893,893,151,A,8,0.12205854404432884,False,False,0.0,0.12205854404432884,5394.493468373199,0.07360423821683071
894,894,151,D,8,0.0736042382171511,False,False,0.0,0.0736042382171511,5394.567072611416,0.2550513182040959
895,895,151,B,8,0.2550513182037366,False,True,0.0,0.2550513182037366,5394.82212392962,1.2029136842602384
1049,1049,175,D,8,0.7529136842599411,True,False,0.45,1.202913684259941,5396.02503761388,0.6439023693183117
1050,1050,175,C,8,0.6439023693183438,False,False,0.0,0.6439023693183438,5396.6689399831985,0.9773557636945043
1051,1051,175,A,8,0.9773557636946206,False,False,0.0,0.9773557636946206,5397.646295746893,1.0214410774688076
1052,1052,175,F,8,1.0214410774686586,False,True,0.0,1.0214410774686586,5398.667736824362,1.7981833652647765
1122,1122,185,B,8,1.3481833652645003,True,False,0.45,1.7981833652645003,5400.465920189627,1.6036369892226503
1123,1123,185,D,8,1.6036369892222444,False,False,0.0,1.6036369892222444,5402.069557178849,0.266314212771249
1124,1124,185,B,8,0.2663142127711265,False,True,0.0,0.2663142127711265,5402.3358713916205,0.5491961618126879
1203,1203,200,F,8,0.09919616181299011,True,False,0.45,0.5491961618129901,5402.885067553433,1.0352462395021576
1204,1204,200,A,8,1.03524623950244,False,False,0.0,1.03524623950244,5403.920313792935,0.1730816822800989
1205,1205,200,D,8,0.17308168228001064,False,False,0.0,0.17308168228001064,5404.093395475215,0.19198593025430455
1206,1206,200,F,8,0.19198593025454064,False,False,0.0,0.19198593025454064,5404.28538140547,1.5859512805718623
1207,1207,200,D,8,1.5859512805722609,False,False,0.0,1.5859512805722609,5405.871332686042,0.2725012477239943
1208,1208,200,B,8,0.27250124772366197,False,False,0.0,0.27250124772366197,5406.143833933766,1.9399744417696638
1209,1209,200,E,8,1.9399744417701021,False,False,0.0,1.9399744417701021,5408.083808375535,0.7909505847746914
1210,1210,200,A,8,0.7909505847749925,False,False,0.0,0.7909505847749925,5408.87475896031,1.207717175567268
1211,1211,200,C,8,1.2077171755674945,False,False,0.0,1.2077171755674945,5410.082476135877,0.26478704485907656
1212,1212,200,F,8,0.264787044859185,False,True,0.0,0.264787044859185,5410.347263180736,1.2108584125971902
1241,1241,205,D,8,0.7608584125972113,True,False,0.45,1.2108584125972113,5411.558121593333,0.20117061946348258
1242,1242,205,C,8,0.2011706194634616,False,False,0.0,0.2011706194634616,5411.759292212797,0.7266113253708681
1243,1243,205,A,8,0.7266113253705511,False,False,0.0,0.7266113253705511,5412.485903538168,0.22172166170639684
1244,1244,205,F,8,0.22172166170649454,False,False,0.0,0.22172166170649454,5412.707625199874,3.089342886290069
1245,1245,205,A,8,3.089342886289623,False,False,0.0,3.089342886289623,5415.796968086164,0.06649755253783951
1246,1246,205,F,8,0.06649755253828726,False,False,0.0,0.06649755253828726,5415.863465638702,1.2731752817744564
1247,1247,205,A,8,1.2731752817748616,False,False,0.0,1.2731752817748616,5417.136640920477,0.9586038689740235
1248,1248,205,F,8,0.9586038689739607,False,False,0.0,0.9586038689739607,5418.095244789451,0.23082429835449148
1249,1249,205,A,8,0.23082429835481963,False,False,0.0,0.23082429835481963,5418.326069087805,0.3533771481934309
1250,1250,205,F,8,0.3533771481933518,False,True,0.0,0.3533771481933518,5418.6794462359985,0.5457834153648946
1257,1257,208,F,8,0.09578341536462023,True,False,0.45,0.5457834153646203,5419.225229651363,1.4222898269299549
1258,1258,208,D,8,1.4222898269298345,False,False,0.0,1.4222898269298345,5420.647519478293,0.5617496513441438
1259,1259,208,A,8,0.5617496513437962,False,False,0.0,0.5617496513437962,5421.2092691296375,2.1611951683007646
1260,1260,208,F,8,2.1611951683011696,False,False,0.0,2.1611951683011696,5423.370464297938,2.0189564651964247
1261,1261,208,D,8,2.0189564651960232,False,False,0.0,2.0189564651960232,5425.389420763135,1.0299290379243757
1262,1262,208,E,8,1.0299290379246626,False,False,0.0,1.0299290379246626,5426.419349801059,1.1907697062952138
1263,1263,208,B,8,1.1907697062947875,False,False,0.0,1.1907697062947875,5427.610119507354,2.018712893045631
1264,1264,208,A,8,2.0187128930460236,False,False,0.0,2.0187128930460236,5429.6288324004,0.15583945341586514
1265,1265,208,C,8,0.15583945341582697,False,False,0.0,0.15583945341582697,5429.784671853816,2.4319958391261025
1266,1266,208,F,8,2.431995839125727,False,True,0.0,2.431995839125727,5432.216667692942,0.5481880974803062
1307,1307,217,D,8,0.0981880974802764,True,False,0.45,0.5481880974802764,5432.764855790422,0.07173918793068879
1308,1308,217,E,8,0.07173918793111103,False,False,0.0,0.07173918793111103,5432.836594978353,0.5213768664880263
1309,1309,217,A,8,0.5213768664880619,False,False,0.0,0.5213768664880619,5433.357971844841,0.7449646613604273
1310,1310,217,D,8,0.7449646613601715,False,False,0.0,0.7449646613601715,5434.102936506201,0.12654890706471633
1311,1311,217,B,8,0.12654890706455701,False,True,0.0,0.12654890706455701,5434.229485413266,0.9400161842759189
1318,1318,219,A,8,0.4900161842762871,True,False,0.45,0.9400161842762871,5435.169501597542,0.32392562929089763
1319,1319,219,F,8,0.32392562929088375,False,False,0.0,0.32392562929088375,5435.493427226833,1.4365528359639939
1320,1320,219,F,8,1.4365528359639814,False,False,0.0,1.4365528359639814,5436.929980062797,0.28428205334148515
1321,1321,219,D,8,0.28428205334167367,False,False,0.0,0.28428205334167367,5437.214262116138,0.20823684031984158
1322,1322,219,D,8,0.20823684031980472,False,False,0.0,0.20823684031980472,5437.422498956458,0.7920650728601686
1323,1323,219,B,8,0.7920650728601424,False,False,0.0,0.7920650728601424,5438.214564029318,0.5888166312561225
1324,1324,219,E,8,0.5888166312565507,False,False,0.0,0.5888166312565507,5438.8033806605745,1.5275334669877338
1325,1325,219,C,8,1.5275334669874479,False,False,0.0,1.5275334669874479,5440.330914127562,0.7332609716322622
1326,1326,219,A,8,0.7332609716319843,False,False,0.0,0.7332609716319843,5441.0641750991945,0.8531374356507513
1327,1327,219,F,8,0.8531374356505287,False,True,0.0,0.8531374356505287,5441.917312534845,0.4977984369843398
1386,1386,230,D,8,0.047798436984164215,True,False,0.45,0.4977984369841642,5442.41511097183,0.016883979954400274
1387,1387,230,E,8,0.01688397995483631,False,False,0.0,0.01688397995483631,5442.431994951784,0.4260289810872564
1388,1388,230,A,8,0.4260289810871142,False,False,0.0,0.4260289810871142,5442.858023932871,0.03471318741321738
1389,1389,230,D,8,0.0347131874131741,False,False,0.0,0.0347131874131741,5442.892737120284,1.7897459675323262
1390,1390,230,B,8,1.789745967532601,False,True,0.0,1.789745967532601,5444.682483087817,0.5065462844140711
1550,1550,259,D,8,0.0565462844141298,True,False,0.45,0.5065462844141299,5445.189029372231,0.5290880795182602
1551,1551,259,E,8,0.5290880795185151,False,False,0.0,0.5290880795185151,5445.718117451749,0.8275341180815303
1552,1552,259,A,8,0.8275341180811436,False,False,0.0,0.8275341180811436,5446.545651569831,2.4532230713439276
1553,1553,259,D,8,2.453223071343984,False,False,0.0,2.453223071343984,5448.998874641175,0.5101767292289878
1554,1554,259,B,8,0.5101767292293898,False,True,0.0,0.5101767292293898,5449.5090513704035,0.5678961304420227
1642,1642,276,D,8,0.11789613044186073,True,False,0.45,0.5678961304418607,5450.076947500846,0.14670280524114787
1643,1643,276,E,8,0.1467028052413406,False,False,0.0,0.1467028052413406,5450.223650306087,0.8703975012758747
1644,1644,276,A,8,0.8703975012757711,False,False,0.0,0.8703975012757711,5451.094047807363,0.529831036651558
1645,1645,276,D,8,0.5298310366513488,False,False,0.0,0.5298310366513488,5451.623878844014,0.7632889405595051
1646,1646,276,B,8,0.763288940559881,False,True,0.0,0.763288940559881,5452.387167784574,0.46843682815779175
1665,1665,280,F,8,0.018436828157610947,True,False,0.45,0.46843682815761095,5452.855604612731,1.2521185003206483
1666,1666,280,A,8,1.2521185003203412,False,False,0.0,1.2521185003203412,5454.107723113052,0.43743147879922617
1667,1667,280,D,8,0.43743147879924926,False,False,0.0,0.43743147879924926,5454.545154591851,0.577543752229758
1668,1668,280,F,8,0.5775437522293619,False,False,0.0,0.5775437522293619,5455.122698344081,0.4912679732333345
1669,1669,280,D,8,0.49126797323296745,False,False,0.0,0.49126797323296745,5455.613966317314,2.5605541422128226
1670,1670,280,E,8,2.560554142212911,False,False,0.0,2.560554142212911,5458.174520459527,0.8870213959953617
1671,1671,280,B,8,0.8870213959955877,False,False,0.0,0.8870213959955877,5459.061541855523,0.3382506566704251
1672,1672,280,A,8,0.33825065667051046,False,False,0.0,0.33825065667051046,5459.399792512193,2.922565258758368
1673,1673,280,C,8,2.922565258758322,False,False,0.0,2.922565258758322,5462.322357770951,6.821776448747187
1674,1674,280,F,8,6.82177644874705,False,True,0.0,6.82177644874705,5469.144134219699,0.5489547967999897
1680,1680,282,F,8,0.09895479679963445,True,False,0.45,0.5489547967996344,5469.693089016499,0.055480156997873564
1681,1681,282,A,8,0.055480156997700605,False,False,0.0,0.055480156997700605,5469.748569173496,0.6591691978992458
1682,1682,282,F,8,0.6591691978991199,False,False,0.0,0.6591691978991199,5470.407738371396,1.5737017843212016
1683,1683,282,D,8,1.5737017843208654,False,False,0.0,1.5737017843208654,5471.981440155717,0.610552723613182
1684,1684,282,D,8,0.6105527236132936,False,False,0.0,0.6105527236132936,5472.59199287933,0.5796175921486793
1685,1685,282,B,8,0.5796175921484056,False,False,0.0,0.5796175921484056,5473.171610471479,1.9327430868152078
1686,1686,282,C,8,1.932743086815177,False,False,0.0,1.932743086815177,5475.104353558294,1.040466746164384
1687,1687,282,E,8,1.0404667461639558,False,False,0.0,1.0404667461639558,5476.144820304458,0.3737140761777482
1688,1688,282,A,8,0.3737140761781454,False,False,0.0,0.3737140761781454,5476.518534380636,1.2352360380746177
1689,1689,282,F,8,1.235236038074873,False,True,0.0,1.235236038074873,5477.753770418711,1.1883845218935676
1767,1767,298,D,8,0.7383845218934667,True,False,0.45,1.1883845218934668,5478.942154940604,0.6010150105430512
1768,1768,298,E,8,0.6010150105429376,False,False,0.0,0.6010150105429376,5479.543169951147,1.0390666451903598
1769,1769,298,A,8,1.0390666451899395,False,False,0.0,1.0390666451899395,5480.582236596338,0.25864607600487943
1770,1770,298,D,8,0.2586460760050929,False,False,0.0,0.2586460760050929,5480.840882672343,1.7105535019472882
1771,1771,298,B,8,1.7105535019477138,False,True,0.0,1.7105535019477138,5482.55143617429,1.3105028505679002
1772,1772,299,B,8,0.8605028505683157,True,False,0.45,1.3105028505683156,5483.861939024858,1.7307490603889164
1773,1773,299,D,8,1.7307490603893334,False,False,0.0,1.7307490603893334,5485.592688085247,0.23675839896441175
1774,1774,299,B,8,0.23675839896450365,False,True,0.0,0.23675839896450365,5485.829446484211,1.349867787284893
1780,1780,301,F,8,0.8998677872851759,True,False,0.45,1.3498677872851759,5487.179314271496,1.4069282186446799
1781,1781,301,A,8,1.406928218644423,False,False,0.0,1.406928218644423,5488.586242490141,0.3527213100624067
1782,1782,301,F,8,0.35272131006223906,False,False,0.0,0.35272131006223906,5488.938963800203,5.820724698512095
1783,1783,301,D,8,5.820724698512013,False,False,0.0,5.820724698512013,5494.759688498715,2.31741060866716
1784,1784,301,D,8,2.3174106086674735,False,False,0.0,2.3174106086674735,5497.077099107382,0.3378015065109139
1785,1785,301,E,8,0.3378015065112057,False,False,0.0,0.3378015065112057,5497.414900613893,1.3403390504045092
1786,1786,301,B,8,1.3403390504043657,False,False,0.0,1.3403390504043657,5498.755239664298,2.282422698732262
1787,1787,301,C,8,2.28242269873253,False,False,0.0,2.28242269873253,5501.03766236303,0.004339004613029829
1788,1788,301,A,8,0.0043390046133811614,False,False,0.0,0.0043390046133811614,5501.042001367643,0.17944391217952216
