level_0,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
4393,708,708,120,D,7,0.694448378397842,False,0.0,0.694448378397842,4813.545118447165,0.1370349801854899,False,0.1370349801854899,-1.8822271728501332,False,False,-0.4449864487423322,False,752.0,E,D_E,0.8471246835915137,False,766.0
4394,709,709,120,E,7,0.137034980185602,False,0.0,0.137034980185602,4813.68215342735,0.2729660174891251,False,0.2729660174891251,-1.7462514919600434,False,False,-0.2267779839590105,False,752.0,A,E_A,1.051587755311405,False,766.0
4395,710,710,120,A,7,0.2729660174892803,False,0.0,0.2729660174892803,4813.95511944484,0.0740665145112871,False,0.0740665145112871,-1.9450862904170316,False,False,-0.3404506806996441,False,752.0,B,A_B,0.9282020743125172,False,766.0
4396,711,711,120,B,7,0.0740665145111083,False,0.0,0.0740665145111083,4814.029185959351,0.2310403283117921,False,0.2310403283117921,-1.788078524995842,False,False,-0.16314248041448032,False,752.0,C,B_C,1.0851677445719075,False,766.0
4397,712,712,120,C,7,0.2310403283119653,False,0.0,0.2310403283119653,4814.260226287663,0.5305418766638468,False,0.5305418766638468,-1.4885181522285138,False,False,-0.2871054321331079,False,752.0,F,C_F,1.0253450698885733,False,766.0
4398,713,713,120,F,7,0.5305418766634735,False,0.0,0.5305418766634735,4814.790768164326,1.0726062604398976,True,1.0726062604398976,-0.9463614852792785,False,False,-0.25091517598419766,False,752.0,A,F_A,1.0740271317081418,False,766.0
4399,753,753,128,A,7,0.572606260439879,True,0.5,1.072606260439879,4815.863374424766,2.5964037741578068,False,2.5964037741578068,0.5775419967603597,True,False,-0.31332165066152573,True,752.0,F,A_F,1.0032131908688766,False,766.0
4400,754,754,128,F,7,2.596403774157495,False,0.0,2.596403774157495,4818.459778198924,1.7161835331289694,False,1.7161835331289694,-0.30285735696990335,False,False,-0.273040312905408,False,753.0,F,F_F,1.0606949447413418,False,766.0
4401,755,755,128,F,7,1.7161835331288635,False,0.0,1.7161835331288635,4820.175961732053,0.4061165786024503,False,0.4061165786024503,-1.6128805737450005,False,False,-0.06324719111751631,False,753.0,D,F_D,1.2815808011377554,True,766.0
4402,756,756,128,D,7,0.4061165786027767,False,0.0,0.4061165786027767,4820.582078310656,0.172082218133255,False,0.172082218133255,-1.8468343738554411,False,False,-0.28341677196055426,False,753.0,D,D_D,1.0327216686449205,False,767.0
4403,757,757,128,D,7,0.1720822181333648,False,0.0,0.1720822181333648,4820.754160528789,0.3355252146384373,False,0.3355252146384373,-1.6833413911603445,False,False,-0.4466311660584652,False,753.0,E,D_E,0.8471246835915137,False,767.0
4404,758,758,128,E,7,0.3355252146381554,False,0.0,0.3355252146381554,4821.089685743427,2.7614266431855867,False,2.7614266431855867,0.7426324999180869,True,False,-0.2639146607640872,True,753.0,B,E_B,1.0178222232259446,False,767.0
4405,759,759,128,B,7,2.7614266431854286,False,0.0,2.7614266431854286,4823.851112386613,4.154573209757473,False,4.154573209757473,2.13554068795103,True,False,-0.13702544748327483,True,754.0,C,B_C,1.0851677445719075,False,767.0
4406,760,760,128,C,7,4.154573209757687,False,0.0,4.154573209757687,4828.00568559637,0.3498390378808835,False,0.3498390378808835,-1.6701552656310565,False,False,-0.2273837470154343,False,755.0,A,C_A,1.0680429040823818,False,767.0
4407,761,761,128,A,7,0.3498390378807861,False,0.0,0.3498390378807861,4828.355524634251,0.3736162496952602,False,0.3736162496952602,-1.6463038213006018,False,False,-0.31408002514983746,False,755.0,F,A_F,1.0032131908688766,False,767.0
4408,762,762,128,F,7,0.3736162496954308,False,0.0,0.3736162496954308,4828.7291408839465,2.47435773347388,True,2.47435773347388,0.4545146028309559,True,False,-0.2459626365686285,True,755.0,A,F_A,1.0740271317081418,False,767.0
4409,766,766,130,A,7,1.97435773347363,True,0.5,2.4743577334736298,4831.20349861742,0.9723316448189508,False,0.9723316448189508,-1.047649435230865,False,False,-0.3140582122992994,False,756.0,F,A_F,1.0032131908688766,False,767.0
4410,767,767,130,F,7,0.9723316448188136,False,0.0,0.9723316448188136,4832.175830262239,1.0664206322262544,False,1.0664206322262544,-0.9534526949899989,False,False,-0.2725775155518204,False,756.0,F,F_F,1.0606949447413418,False,767.0
4411,768,768,130,F,7,1.066420632226175,False,0.0,1.066420632226175,4833.2422508944655,0.930606092148082,False,0.930606092148082,-1.0891613452422986,False,False,-0.06368400838312582,False,756.0,D,F_D,1.2815808011377554,True,767.0
4412,769,769,130,D,7,0.930606092148358,False,0.0,0.930606092148358,4834.172856986614,0.7745562748832526,False,0.7745562748832526,-1.24510324360857,False,False,-0.2858425612954427,False,756.0,D,D_D,1.0327216686449205,False,768.0
4413,770,770,130,D,7,0.7745562748833644,False,0.0,0.7745562748833644,4834.947413261497,0.9012658133342484,False,0.9012658133342484,-1.118288106987393,False,False,-0.2752423995274538,False,756.0,B,D_B,1.0289531194552297,False,768.0
4414,771,771,130,B,7,0.9012658133345728,False,0.0,0.9012658133345728,4835.848679074831,0.2236516404464055,False,0.2236516404464055,-1.7957944720266372,False,False,-0.35936248439161833,False,756.0,E,B_E,0.9242013858963258,False,768.0
4415,772,772,130,E,7,0.2236516404462372,False,0.0,0.2236516404462372,4836.0723307152775,1.222888270061958,False,1.222888270061958,-0.7965002421028344,False,False,-0.3419882222765792,False,756.0,C,E_C,0.9542016898890628,False,768.0
4416,773,773,130,C,7,1.2228882700618349,False,0.0,1.2228882700618349,4837.29521898534,0.7598592948634177,False,0.7598592948634177,-1.2594305298892925,False,False,-0.22930505586762084,False,756.0,A,C_A,1.0680429040823818,False,768.0
4417,774,774,130,A,7,0.7598592948637298,False,0.0,0.7598592948637298,4838.055078280203,0.347712585094996,False,0.347712585094996,-1.671472226984414,False,False,-0.314818231508049,False,756.0,F,A_F,1.0032131908688766,False,768.0
4418,775,775,130,F,7,0.3477125850946033,False,0.0,0.3477125850946033,4838.402790865298,2.36866223045854,True,2.36866223045854,0.34955115626394484,True,True,0.2504979249693764,True,756.0,B,F_B,1.589740553814742,True,768.0
4419,832,832,139,B,7,1.8686622304581837,True,0.5,2.368662230458184,4840.771453095756,1.38250681514819,False,1.38250681514819,-0.6367099264998091,False,False,-0.014689555461487203,False,757.0,D,B_D,1.2586422959506656,False,769.0
4420,833,833,139,D,7,1.3825068151482018,False,0.0,1.3825068151482018,4842.153959910905,0.0199082713861571,False,0.0199082713861571,-1.9992222629052128,False,False,-0.27743744045810836,False,757.0,B,D_B,1.0289531194552297,False,769.0
4421,834,834,139,B,7,0.019908271385884,False,0.0,0.019908271385884,4842.173868182291,0.8131847100512459,True,0.8131847100512459,-1.2059217429207267,False,True,0.2878375219500948,False,757.0,F,B_F,1.5465160982247328,True,769.0
4422,919,919,156,F,7,0.3131847100512927,True,0.5,0.8131847100512928,4842.987052892342,0.1720718615597434,False,0.1720718615597434,-1.846928205122016,False,False,-0.24896095222261438,False,757.0,A,F_A,1.0740271317081418,False,770.0
4423,920,920,156,A,7,0.172071861559356,False,0.0,0.172071861559356,4843.159124753902,0.1807399334593356,False,0.1807399334593356,-1.8382103545145316,False,False,-0.31632812435460056,False,757.0,F,A_F,1.0032131908688766,False,770.0
4424,921,921,156,F,7,0.180739933459764,False,0.0,0.180739933459764,4843.339864687361,1.0079165733313855,False,1.0079165733313855,-1.0109826533963207,False,False,-0.06427691815602388,False,757.0,D,F_D,1.2815808011377554,True,770.0
4425,922,922,156,D,7,1.007916573331623,False,0.0,1.007916573331623,4844.3477812606925,1.8196108439342424,False,1.8196108439342424,-0.1991815158109156,False,False,-0.2777676308122319,False,757.0,D,D_D,1.0327216686449205,False,771.0
4426,923,923,156,D,7,1.8196108439341712,False,0.0,1.8196108439341712,4846.167392104627,0.2831764483926235,False,0.2831764483926235,-1.7355902711214286,False,False,-0.44851803624403275,False,757.0,E,D_E,0.8471246835915137,False,771.0
4427,924,924,156,E,7,0.2831764483924322,False,0.0,0.2831764483924322,4846.450568553019,0.134990580012527,False,0.134990580012527,-1.8837106286947,False,False,-0.22932680159463548,False,757.0,A,E_A,1.051587755311405,False,771.0
4428,925,925,156,A,7,0.1349905800123275,False,0.0,0.1349905800123275,4846.585559133032,1.7365681393876002,False,1.7365681393876002,-0.28208926220015407,False,False,-0.3234310857659287,False,757.0,B,A_B,0.9282020743125172,False,771.0
4429,926,926,156,B,7,1.7365681393880126,False,0.0,1.7365681393880126,4848.32212727242,0.4164448038163755,False,0.4164448038163755,-1.6021724964607804,False,False,-0.1433000625126739,False,757.0,C,B_C,1.0851677445719075,False,771.0
4430,927,927,156,C,7,0.4164448038163523,False,0.0,0.4164448038163523,4848.738572076236,0.2561629442416233,False,0.2561629442416233,-1.7623732747002392,False,False,-0.2960464494463517,False,757.0,F,C_F,1.0253450698885733,False,771.0
4431,928,928,156,F,7,0.25616294424204,False,0.0,0.25616294424204,4848.9947350204775,0.5247834355068335,True,0.5247834355068335,-1.4936909971041055,False,False,-0.06569269028212443,False,757.0,D,F_D,1.2815808011377554,True,771.0
4432,982,982,166,D,7,0.0247834355066888,True,0.5,0.5247834355066888,4849.519518455984,2.0635820465995494,False,2.0635820465995494,0.04519867902179753,True,False,-0.20011850300110345,True,757.0,A,D_A,1.1202135152728947,False,772.0
4433,983,983,166,A,7,2.06358204659936,False,0.0,2.06358204659936,4851.583100502584,1.3850655928108608,False,1.3850655928108608,-0.6333428851372038,False,False,-0.3155189225229398,False,758.0,F,A_F,1.0032131908688766,False,772.0
4434,984,984,166,F,7,1.3850655928104532,False,0.0,1.3850655928104532,4852.968166095395,1.0111812312761683,False,1.0111812312761683,-1.007141573522001,False,False,-0.24885481323209713,False,758.0,A,F_A,1.0740271317081418,False,772.0
4435,985,985,166,A,7,1.0111812312761066,False,0.0,1.0111812312761066,4853.979347326671,0.4264097591958489,False,0.4264097591958489,-1.5918065134298698,False,False,-0.3163224559860891,False,758.0,F,A_F,1.0032131908688766,False,772.0
4436,986,986,166,F,7,0.4264097591960837,False,0.0,0.4264097591960837,4854.405757085867,0.0288635876368061,False,0.0288635876368061,-1.9892707151290896,False,False,-0.25220371721032575,False,758.0,A,F_A,1.0740271317081418,False,772.0
4437,987,987,166,A,7,0.0288635876365648,False,0.0,0.0288635876365648,4854.434620673504,1.0350474467895765,False,1.0350474467895765,-0.983061469638149,False,False,-0.31620061932616705,False,758.0,F,A_F,1.0032131908688766,False,772.0
4438,988,988,166,F,7,1.0350474467894402,False,0.0,1.0350474467894402,4855.469668120293,0.8952841096979682,False,0.8952841096979682,-1.1227188216311812,False,False,-0.2526890250998375,False,758.0,A,F_A,1.0740271317081418,False,772.0
4439,989,989,166,A,7,0.895284109697636,False,0.0,0.895284109697636,4856.364952229991,0.2382605005386722,False,0.2382605005386722,-1.7796353179508877,False,False,-0.3172843387202682,False,758.0,F,A_F,1.0032131908688766,False,772.0
4440,990,990,166,F,7,0.2382605005384112,False,0.0,0.2382605005384112,4856.60321273053,2.020362873620797,False,2.020362873620797,0.0025261691572247003,True,False,-0.24949383947488335,True,758.0,A,F_A,1.0740271317081418,False,772.0
4441,991,991,166,A,7,2.020362873620813,False,0.0,2.020362873620813,4858.623575604151,1.3670103673066478,False,1.3670103673066478,-0.6508417103745887,False,False,-0.3166599247334616,False,759.0,F,A_F,1.0032131908688766,False,772.0
4442,992,992,166,F,7,1.367010367306922,False,0.0,1.367010367306922,4859.990585971457,0.9911368796510942,True,0.9911368796510942,-1.0266280697234165,False,False,-0.24967211338329642,False,759.0,A,F_A,1.0740271317081418,False,772.0
4443,1019,1019,171,A,7,0.4911368796513879,True,0.5,0.991136879651388,4860.981722851108,1.4358404105287264,False,1.4358404105287264,-0.5818179132884476,False,False,-0.3159334322397722,False,759.0,F,A_F,1.0032131908688766,False,772.0
4444,1020,1020,171,F,7,1.435840410529034,False,0.0,1.435840410529034,4862.417563261637,0.1811600147648278,False,0.1811600147648278,-1.8364179590470426,False,False,-0.27928261778278185,False,759.0,F,F_F,1.0606949447413418,False,772.0
4445,1021,1021,171,F,7,0.1811600147648987,False,0.0,0.1811600147648987,4862.598723276402,1.759670467745309,False,1.759670467745309,-0.25785676592020756,False,False,-0.06415509743573167,False,759.0,D,F_D,1.2815808011377554,True,772.0
4446,1022,1022,171,D,7,1.759670467745,False,0.0,1.759670467745,4864.358393744147,0.7912671195344956,False,0.7912671195344956,-1.2262242835924297,False,False,-0.2796930773274773,False,759.0,D,D_D,1.0327216686449205,False,773.0
4447,1023,1023,171,D,7,0.7912671195348648,False,0.0,0.7912671195348648,4865.149660863682,0.7364337820818037,False,0.7364337820818037,-1.2809524531902117,False,False,-0.27753544361051263,False,759.0,B,D_B,1.0289531194552297,False,773.0
4448,1024,1024,171,B,7,0.7364337820815406,False,0.0,0.7364337820815406,4865.886094645764,1.251377285439048,False,1.251377285439048,-0.7659056008050016,False,False,-0.1421112751340854,False,759.0,C,B_C,1.0851677445719075,False,773.0
4449,1025,1025,171,C,7,1.2513772854390537,False,0.0,1.2513772854390537,4867.1374719312025,0.8955535594932371,False,0.8955535594932371,-1.1216333466166777,False,False,-0.39343973352704154,False,759.0,E,C_E,0.8570236659249986,False,773.0
4450,1026,1026,171,E,7,0.8955535594934385,False,0.0,0.8955535594934385,4868.033025490696,0.9634013177992528,False,0.9634013177992528,-1.0536787977713837,False,False,-0.2290752173520707,False,759.0,A,E_A,1.051587755311405,False,773.0
4451,1027,1027,171,A,7,0.9634013177996,False,0.0,0.9634013177996,4868.996426808495,3.956749662623224,False,3.956749662623224,1.9397762288750062,True,False,-0.3112737061228954,True,759.0,F,A_F,1.0032131908688766,False,773.0
4452,1028,1028,171,F,7,3.956749662623184,False,0.0,3.956749662623184,4872.953176471118,1.1566180764120872,True,1.1566180764120872,-0.8611849385191679,False,True,0.2461271944240706,False,760.0,B,F_B,1.589740553814742,True,773.0
4453,1200,1200,199,B,7,0.6566180764124606,True,0.5,1.1566180764124607,4874.10979454753,1.3084767698546784,False,1.3084767698546784,-0.7092249356612532,False,False,-0.01415083408117046,False,760.0,D,B_D,1.2586422959506656,False,774.0
4454,1201,1201,199,D,7,1.3084767698546318,False,0.0,1.3084767698546318,4875.418271317385,1.1374311117706384,False,1.1374311117706384,-0.8801788617535351,False,False,-0.27735500172515204,False,760.0,B,D_B,1.0289531194552297,False,774.0
4455,1202,1202,199,B,7,1.1374311117706797,False,0.0,1.1374311117706797,4876.555702429156,2.7405416499459534,True,2.7405416499459534,0.7230337824409956,True,True,0.1569582499730391,True,760.0,B,B_B,1.424672314723245,True,774.0
4456,1251,1251,206,B,7,2.240541649945734,True,0.5,2.740541649945734,4879.296244079102,0.1998204001520207,False,0.1998204001520207,-1.8179163313613418,False,False,-0.017444514814763945,False,761.0,D,B_D,1.2586422959506656,False,775.0
4457,1252,1252,206,D,7,0.1998204001517667,False,0.0,0.1998204001517667,4879.496064479254,0.2949131600098553,False,0.2949131600098553,-1.72277006230245,False,False,-0.2790388314597514,False,761.0,B,D_B,1.0289531194552297,False,775.0
4458,1253,1253,206,B,7,0.2949131600094826,False,0.0,0.2949131600094826,4879.790977639264,1.2424060304338127,True,1.2424060304338127,-0.775210656371438,False,False,-0.017601910935868936,False,761.0,D,B_D,1.2586422959506656,False,775.0
4459,1254,1254,207,D,7,0.7424060304342338,True,0.5,1.2424060304342337,4881.033383669697,0.0075672375078283,False,0.0075672375078283,-2.009953115523241,False,False,-0.20818113904954938,False,761.0,A,D_A,1.1202135152728947,False,775.0
4460,1255,1255,207,A,7,0.0075672375074125,False,0.0,0.0075672375074125,4881.040950907205,1.6384299237724915,False,1.6384299237724915,-0.37906903605979214,False,False,-0.31053256833189646,False,761.0,F,A_F,1.0032131908688766,False,775.0
4461,1256,1256,207,F,7,1.6384299237725175,False,0.0,1.6384299237725175,4882.679380830978,0.7302774544787098,True,0.7302774544787098,-1.2871667829321427,False,True,0.23612749063994265,False,761.0,B,F_B,1.589740553814742,True,775.0
4462,1338,1338,221,B,7,0.2302774544782728,True,0.5,0.7302774544782729,4883.409658285456,0.0415997507170686,False,0.0415997507170686,-1.975741699588558,False,False,-0.021337869975083912,False,761.0,D,B_D,1.2586422959506656,False,776.0
4463,1339,1339,221,D,7,0.0415997507170746,False,0.0,0.0415997507170746,4883.451258036173,0.8395654221085351,False,0.8395654221085351,-1.1777484784761443,False,False,-0.279565271013714,False,761.0,B,D_B,1.0289531194552297,False,776.0
4464,1340,1340,221,B,7,0.839565422108817,False,0.0,0.839565422108817,4884.290823458282,2.4948564103488025,True,2.4948564103488025,0.47764832685670644,True,False,-0.01788301647512691,True,761.0,D,B_D,1.2586422959506656,False,776.0
4465,1376,1376,228,D,7,1.99485641034912,True,0.5,2.4948564103491204,4886.785679868631,0.6123464872598561,False,0.6123464872598561,-1.4050056790057832,False,False,-0.44905546651172856,False,762.0,E,D_E,0.8471246835915137,False,776.0
4466,1377,1377,228,E,7,0.6123464872602227,False,0.0,0.6123464872602227,4887.398026355891,0.5039308774976234,False,0.5039308774976234,-1.5133246356632246,False,False,-0.23119702717479873,False,762.0,A,E_A,1.051587755311405,False,776.0
4467,1378,1378,228,A,7,0.5039308774973342,False,0.0,0.5039308774973342,4887.901957233388,0.2638667554720086,False,0.2638667554720086,-1.7533001739363598,False,False,-0.4454238255355557,False,762.0,D,A_D,0.902478125896437,False,776.0
4468,1379,1379,228,D,7,0.2638667554719233,False,0.0,0.2638667554719233,4888.16582398886,0.0003931150413336,False,0.0003931150413336,-2.0167115594218594,False,False,-0.2816469423364749,False,762.0,B,D_B,1.0289531194552297,False,776.0
4469,1380,1380,228,B,7,0.0003931150413733,False,0.0,0.0003931150413733,4888.1662171039015,0.9499841950737392,True,0.9499841950737392,-1.0671005984914337,False,False,-0.018762605971389457,False,762.0,D,B_D,1.2586422959506656,False,776.0
